# STATUS: validated  (REPS=30)
# calibration_sha256: eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
# calib_sha256: eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
# calibration (ECE/Brier) and subgroup gaps vs full-feature baseline; Holm-corrected within (dataset,method,classifier,outcome); 5000-bootstrap paired-diff CI
dataset,method,classifier,calibrate,budget,budget_type,frac,outcome,mean,ci_lo,ci_hi,n,delta,cohens_d,diff_ci_lo,diff_ci_hi,p_raw,p_holm,material,material_worse,material_better,k_features,n_features,calib_sha256
prostate_ge,mutual_info,rf,none,k:32,k,,conformal_efficiency,0.9640522875816994,0.9581699346405228,0.9709150326797386,30,-0.027124183006535938,-1.1516522310644868,-0.0352941176470588,-0.018627450980392157,2.388855259047021e-05,9.555421036188084e-05,True,False,True,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:4,k,,conformal_efficiency,0.987908496732026,0.9794117647058823,0.9964052287581698,30,-0.0032679738562091647,-0.11075804027526742,-0.013725490196078423,0.007189542483660094,0.5082349573760608,0.5082349573760608,False,False,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:64,k,,conformal_efficiency,0.9598039215686274,0.95718954248366,0.9624183006535947,30,-0.03137254901960783,-2.048011299403861,-0.03692810457516336,-0.026143790849673196,1.5430668185888054e-06,1.388760136729925e-05,True,False,True,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:8,k,,conformal_efficiency,0.9689542483660131,0.9627450980392156,0.9751633986928105,30,-0.022222222222222223,-0.885854292598594,-0.03137254901960785,-0.013725490196078431,9.581372006118956e-05,0.00019162744012237912,True,False,True,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,frac:1,frac,1.0,selective_ece,0.14380758807588073,0.1391512872628726,0.14860176151761514,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:1,k,,selective_ece,0.09967551738731197,0.09002805153276427,0.10911200718782763,30,-0.04413207068856877,-1.2424066909234472,-0.056995471890402875,-0.03188619167310466,4.7124922275543213e-07,4.7124922275543213e-07,True,False,True,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:128,k,,selective_ece,0.09775609756097557,0.09325474254742544,0.10201897018970187,30,-0.04605149051490517,-3.613738972394384,-0.05055304878048781,-0.041596002710027107,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:16,k,,selective_ece,0.06426016260162597,0.06107039295392949,0.06736592140921406,30,-0.07954742547425475,-4.961277534716795,-0.08510623306233063,-0.07394308943089434,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:2,k,,selective_ece,0.06196476964769641,0.057300135501354967,0.06652317073170726,30,-0.0818428184281843,-4.4678342415369885,-0.08818523035230355,-0.07500806233062332,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:256,k,,selective_ece,0.09932249322493221,0.0952054200542005,0.10336070460704604,30,-0.04448509485094853,-2.8446660137843125,-0.05023102981029811,-0.039259959349593504,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:32,k,,selective_ece,0.07748509485094847,0.07424119241192409,0.08077520325203248,30,-0.06632249322493224,-3.6574765418048902,-0.07263441734417342,-0.06002364498644988,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:4,k,,selective_ece,0.052151761517615094,0.04837872628726277,0.05584315718157174,30,-0.0916558265582656,-5.288237328757855,-0.09781842818428184,-0.08546043360433606,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:64,k,,selective_ece,0.0831246612466124,0.07893760162601621,0.08719532520325199,30,-0.06068292682926831,-3.671931059783458,-0.06653665311653119,-0.054964634146341465,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,mutual_info,rf,none,k:8,k,,selective_ece,0.05504878048780484,0.05165819783197827,0.058333333333333286,30,-0.08875880758807589,-6.094437251265029,-0.09380501355013553,-0.08348746612466126,1.862645149230957e-09,1.6763806343078613e-08,True,False,True,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,frac:1,frac,1.0,accuracy,0.9218954248366011,0.9156862745098039,0.9287581699346403,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:1,k,,accuracy,0.7823529411764706,0.7689542483660129,0.7954248366013071,30,-0.13954248366013072,-3.099950372262166,-0.15620915032679736,-0.1238562091503268,1.7245993818153558e-06,1.55213944363382e-05,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:128,k,,accuracy,0.9140522875816992,0.907843137254902,0.9202614379084966,30,-0.007843137254901959,-0.3683375009687215,-0.015359477124182981,-0.00032679738562091387,0.05693641982236975,0.1138728396447395,False,False,False,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:16,k,,accuracy,0.9009803921568625,0.8915032679738563,0.9101307189542481,30,-0.020915032679738526,-0.8175434071640101,-0.030065359477124163,-0.012091503267973777,0.000866347231954068,0.00433173615977034,True,True,False,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:2,k,,accuracy,0.8303921568627449,0.8153594771241831,0.8450980392156862,30,-0.0915032679738562,-1.8774880133598921,-0.10882352941176471,-0.07483660130718951,2.5338805228844166e-06,2.0271044183075333e-05,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:256,k,,accuracy,0.9192810457516339,0.9127450980392156,0.9254983660130718,30,-0.0026143790849672962,-0.13341002780808567,-0.009477124183006506,0.004248366013071932,0.46266833582419276,0.46266833582419276,False,False,False,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:32,k,,accuracy,0.9039215686274509,0.896078431372549,0.9111111111111111,30,-0.017973856209150305,-0.7396516089690134,-0.026797385620914996,-0.009477124183006532,0.0014194642858550125,0.00567785714342005,True,True,False,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:4,k,,accuracy,0.8686274509803922,0.8571895424836601,0.8800653594771242,30,-0.053267973856209155,-1.399079870815955,-0.06699346405228757,-0.039869281045751645,4.895292769057939e-06,3.426704938340557e-05,True,True,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:64,k,,accuracy,0.9091503267973855,0.9016339869281045,0.9163398692810456,30,-0.012745098039215681,-0.5302658487386267,-0.021241830065359495,-0.00424836601307191,0.0108158962943014,0.032447688882904197,True,True,False,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:8,k,,accuracy,0.8826797385620914,0.8709150326797386,0.8934640522875815,30,-0.03921568627450981,-1.0716878517017674,-0.05294117647058824,-0.02679738562091503,1.6888696321966194e-05,0.00010133217793179716,True,True,False,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,frac:1,frac,1.0,auroc,0.9583846153846153,0.9545512820512824,0.9620644230769231,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:1,k,,auroc,0.8487884615384615,0.8317692307692308,0.866169391025641,30,-0.10959615384615384,-2.2029175112327657,-0.1267503205128205,-0.09155737179487185,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:128,k,,auroc,0.9587051282051283,0.9549102564102566,0.9627179487179486,30,0.0003205128205128009,0.033905755503185496,-0.002987179487179456,0.0036923076923076506,0.861205254269412,1.0,False,False,False,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:16,k,,auroc,0.947352564102564,0.942224358974359,0.9520961538461538,30,-0.01103205128205131,-0.8874302748949017,-0.015333333333333277,-0.006672916666666678,0.00011977578836276356,0.0005988789418138179,True,True,False,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:2,k,,auroc,0.8965448717948716,0.8830498397435897,0.9101927884615384,30,-0.06183974358974364,-1.5478926047180377,-0.0759745192307693,-0.04785016025641037,5.587935447692871e-09,4.470348358154297e-08,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:256,k,,auroc,0.9590769230769232,0.9559615384615386,0.9622564102564103,30,0.0006923076923077032,0.09055281055045483,-0.0019743589743589484,0.003371794871794868,0.7655012350332161,1.0,False,False,False,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:32,k,,auroc,0.9523653846153848,0.9480320512820516,0.9569745192307691,30,-0.006019230769230762,-0.5459758312997198,-0.00983974358974355,-0.0020256410256410374,0.00807680479016726,0.03230721916066904,True,True,False,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:4,k,,auroc,0.9235833333333332,0.9137623397435897,0.9328145833333332,30,-0.0348012820512821,-1.249801855936945,-0.04456458333333338,-0.025204487179487235,3.855675458908081e-07,2.6989728212356567e-06,True,True,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:64,k,,auroc,0.9553461538461537,0.950691987179487,0.9602439102564102,30,-0.0030384615384615493,-0.28134767881888406,-0.006679487179487161,0.0008205128205128053,0.08219027169144101,0.24657081507432305,False,False,False,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:8,k,,auroc,0.9384871794871795,0.9309741987179486,0.9451219551282054,30,-0.019897435897435926,-1.0509905297431255,-0.02699407051282055,-0.01366666666666673,4.7124922275543213e-07,2.8274953365325928e-06,True,True,False,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,frac:1,frac,1.0,brier,0.06605791719588225,0.061553525245619516,0.07033959027203719,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:1,k,,brier,0.15691103870377646,0.14639996783116271,0.1670094847577789,30,0.0908531215078942,2.7135782593428175,0.07876797141364622,0.10276694279208257,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:128,k,,brier,0.07085031025067226,0.0660846086641707,0.07532957216161262,30,0.004792393054789982,0.40086043577409175,0.0004953129589247694,0.009019679003211958,0.0635564886033535,0.127112977206707,False,False,False,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:16,k,,brier,0.08060757313351608,0.07506199836164339,0.0862903341116389,30,0.014549655937633825,0.9898305655256553,0.009328001261866463,0.01970148004461806,1.597777009010315e-05,7.988885045051575e-05,True,True,False,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:2,k,,brier,0.1288967737620617,0.11916717866396181,0.13855128814550846,30,0.06283885656617944,1.9850913241646253,0.051894184308463015,0.07428970072054863,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:256,k,,brier,0.06852872367739446,0.06436797517596636,0.07273539789755874,30,0.002470806481512207,0.2505012950600696,-0.0009405609531065111,0.005953942417975331,0.17059839516878128,0.17059839516878128,False,False,False,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:32,k,,brier,0.07646747381803634,0.0712121283329948,0.08182634647093802,30,0.010409556622154096,0.6417039179448997,0.004812884086464306,0.016408174890956466,0.0023674946278333664,0.008751101791858673,True,True,False,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:4,k,,brier,0.10592297518520398,0.09763078183249635,0.11443992651938646,30,0.03986505798932175,1.4823548952433456,0.030405033260029992,0.04955638998062423,2.60770320892334e-08,1.825392246246338e-07,True,True,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:64,k,,brier,0.0747290998908951,0.06970882007765669,0.07956494598230789,30,0.008671182695012863,0.6260733399881379,0.0037173141023916687,0.013654225516133425,0.0021877754479646683,0.008751101791858673,True,True,False,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:8,k,,brier,0.0920329802733627,0.08381861062068453,0.10100302617541945,30,0.025975063077480445,1.0204168147611568,0.01739758841720145,0.0355382450770609,6.910413503646851e-07,4.14624810218811e-06,True,True,False,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,frac:1,frac,1.0,ece,0.07359859271552359,0.0701171251855667,0.07731101776507734,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:1,k,,ece,0.12819963699303688,0.12041674584634073,0.13632624777526772,30,0.0546010442775133,2.06867878559485,0.045406508381797724,0.06399235152480465,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:128,k,,ece,0.0800268682898775,0.07488429656820189,0.08489026697149456,30,0.0064282755743538976,0.48051634160219653,0.0017443963944234566,0.01102515600128092,0.024786051362752914,0.09914420545101166,False,False,False,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:16,k,,ece,0.08521245579340961,0.07957251530850357,0.0912724882986657,30,0.011613863077886017,0.8270246765552164,0.006501933401906924,0.016381364930882172,7.910653948783875e-05,0.0003955326974391937,True,True,False,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:2,k,,ece,0.11688267667980923,0.10813994140073915,0.12561027861086296,30,0.04328408396428563,1.5773938076217164,0.033741824576967915,0.05324221580164524,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:256,k,,ece,0.07405135096922133,0.06866494325151808,0.07945827447243296,30,0.00045275825369773767,0.037422688020365,-0.003723262126526129,0.004694857391516783,1.0,1.0,False,False,False,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:32,k,,ece,0.08011743925548326,0.07406101491299658,0.08610882330002526,30,0.00651884653995966,0.4113816090599727,0.001002056847559758,0.01222651907395308,0.0635564886033535,0.16476488672196865,False,False,False,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:4,k,,ece,0.10285895118632976,0.09538337024288057,0.11030897821417579,30,0.02926035847080616,1.268304544196143,0.020996735612567,0.037308325389262084,2.551823854446411e-07,1.7862766981124878e-06,True,True,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:64,k,,ece,0.0795820483486768,0.07335108284740866,0.08595662607182593,30,0.005983455633153197,0.3793906895894443,0.000525431559733324,0.01174119551896532,0.054921628907322884,0.16476488672196865,False,False,False,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:8,k,,ece,0.09465793079172577,0.08620239855671458,0.10439042686128651,30,0.021059338076202163,0.8236883021672565,0.012897401171421328,0.030890587617989077,2.7623027563095093e-06,1.6573816537857056e-05,True,True,False,8,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,frac:1,frac,1.0,aurc,0.032000279938564205,0.028389516616247654,0.035885922893036236,30,,,,,,,False,False,False,5966,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:1,k,,aurc,0.12816669679022663,0.10951534596344051,0.1466430662479326,30,0.09616641685166244,1.9417237818844888,0.0783105125730116,0.11346423687774523,1.862645149230957e-09,1.6763806343078613e-08,True,True,False,1,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:128,k,,aurc,0.03125265317054964,0.02685626448982463,0.03610315383240838,30,-0.0007476267680145639,-0.062190258751815775,-0.005066895487160225,0.0033833383679006345,0.8078304156661034,1.0,False,False,False,128,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:16,k,,aurc,0.0434715150540932,0.038225857232948204,0.04897360464366651,30,0.011471235115528992,0.7028237507842433,0.0058399785655331524,0.017216777058617894,0.000283263623714447,0.001416318118572235,True,True,False,16,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:2,k,,aurc,0.08701479272872932,0.0743158456355101,0.10003923347352713,30,0.05501451279016513,1.5246038992736082,0.04250421050811839,0.06779219711996798,9.313225746154785e-09,7.450580596923828e-08,True,True,False,2,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:256,k,,aurc,0.03168007462615253,0.02800278224173862,0.03568225876825688,30,-0.000320205312411683,-0.03883284626032386,-0.003329597725328365,0.0024619927803166937,0.7303419969975948,1.0,False,False,False,256,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:32,k,,aurc,0.038262316916293566,0.033012344686653386,0.04371915566875614,30,0.006262036977729369,0.38325587670265754,0.0006159051430659521,0.01207894905834639,0.054921628907322884,0.21968651562929153,False,False,False,32,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:4,k,,aurc,0.06647968671488295,0.05628750700013135,0.07765246154314673,30,0.03447940677631875,1.1666734213479992,0.024287779298390648,0.04515973491540175,6.910413503646851e-07,4.837289452552795e-06,True,True,False,4,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
prostate_ge,rf_importance,gb,none,k:64,k,,aurc,0.03390770414423289,0.029096963564815018,0.03858406992297026,30,0.0019074242056686833,0.14277208183463883,-0.0029398383844716305,0.006286428589167599,0.338741784915328,1.0,False,False,False,64,5966,eea1cc34fd9d82b0c6d7267dcc1cac30b2234f9f9020f48754a66d120f25f54e
